id,cost,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_dmax,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping
451935e5,23.231999503156253,0.033155317803147476,0.03192606361395155,0.08885794266016254,0.3051525182892232,7.872017020190276,9.199125194413245,5.67232175974754,0.0845151874449291,0.06502267088334598,0.03234812079631741,0.0020951617297790435,0.04579063712868176,0.03257836210686245,0.017409191606310426,0.11189238577706738,0.13033218778445196,0.02434925441896831,0.1617467818589826,0.4485582547194637,0.3645860522006558,2.6476929901960533,4.859737977793567,1.4619667469642805,3.376386794866293,4.360771652582672,0.0015311234627409652,1.3864871731662785,4.284303463118521,0.08401954970480072,0.0004956377401283876,0.01,0.1,1e-05,0.001,2.0,0.8,0.999,5e-05,0.7,2.0,0.7,0.5,2e-09
30a7bded,23.209486940343226,0.01583809301824718,0.14756655087129125,0.27820890306181006,0.0997317654574151,11.082830762277865,0.6545134790373667,2.0320073509905137,9.01389142605755,0.00575955150802535,0.019168579528314182,0.02258614801840201,0.06856448130054102,0.12991486009420802,0.24422031121912477,0.08794790247136833,0.2338577839841983,0.5128210227298636,-0.01498596259305713,0.21444949350788733,3.9667351300078852,3.5179603443978413,3.598135287872139,0.15534220950776445,0.3929254673783933,0.10624580215120895,0.23659453292036514,0.1431946409568769,1.6522181771132718,7.560433968758185,1.4534574572993635,0.01,0.1,1e-05,0.01,1.686004022825453,0.8,0.999,5e-05,0.1,2.0,0.7,0.5,1e-10
9de22700,3.6492790672841204,0.11301697216972166,0.14331147617429282,0.19151543651491967,0.3214600897195098,1.1872300699289255,1.4138566557755028,0.8190215322736374,0.11432208822725363,0.07033233193723312,0.14247376292497282,0.12624482164695902,0.1107894484830422,0.14951056106272267,0.1696344189771136,0.12078314600214275,0.24009953570019124,0.2136636278424251,0.1624164632958452,0.48050371614317444,0.6983356946007463,0.29339878356842863,0.19549559175975065,0.5498856236183951,0.14101761333350565,0.722953418823602,0.03002875807838603,0.08085349952910545,0.7081392746661459,0.0900688943114708,0.02425319391578283,0.15,0.1,0.00039013243389992604,0.001,1.4785245026283125,0.9,0.95,0.001,0.3778991498247718,2.0,0.7,1.3,2e-09
a0978390,41.99833519067926,8.363413191234184e-05,0.04995208479132543,0.07321212449130761,-0.01140939814348364,17.07508264720116,7.09402995977308,6.518006882276778,11.211087712656047,-0.012045672752123307,0.005665119962187956,0.006631455185672376,0.03799202252976497,0.04522218070029185,0.06664205114391947,0.061912999725757284,0.07222047953828177,0.08550289420988376,-0.010214787308206873,-0.012604008978760406,7.892972711301631,4.537337345975795,4.644772589923734,1.4774547375792757,2.814031608716107,2.802543613477697,1.036009947770932,2.7297585647508984,2.7522383697549473,5.844191100672084,5.366896611983963,0.01,0.1,1e-05,0.01,2.0,0.8,0.999,0.001,0.7,2.0,1.3,0.5,1e-10
c798fe61,10.778720963517088,0.027648761428279312,0.1163571860395758,0.21214098145974827,0.3055180610110948,7.783324267836533,2.42344520950184,0.31140831465821495,0.022181630547064235,0.019427650300044966,0.02740054383079088,0.03611809015400209,0.10639100821051282,0.10417723100453889,0.13850331890367568,0.11796756747022291,0.21596456967759464,0.3024908072314273,0.15131353290678207,0.4597225891154076,1.9527727398815296,2.958165175961531,2.8723863519934723,0.4163095056123405,0.8826430993792521,1.1244926045102472,0.013933862605587169,0.22990702636479401,0.06756742568783376,0.016117083384658438,0.006064547162405795,0.15,0.005,1e-05,0.001,1.0,0.8,0.999,5e-05,0.1,2.0,0.7,0.5,1e-10
ffb9ce86,17.24658523243145,0.0200165639159084,0.11813128299182878,0.22736521388640218,0.0941501776833399,10.677608686294391,1.7575122114170882,0.2221354877518117,4.3095907759427385,0.009163602667660021,0.006960514752699204,0.04392557432736598,0.057106321773997076,0.10677717667549437,0.19051035052599483,0.1261631594298574,0.2480970631829265,0.3078354190464226,0.15050786938375751,0.037792485982922286,3.5354428400539035,4.501482524913905,2.640683321326583,0.5001053009381902,0.8496560151372601,0.407750895341638,0.10705609677078431,0.048978320223063254,0.06610107075796412,0.021507251252240435,4.2880835246904985,0.01,0.1,0.049999999999999996,0.001,1.0,0.8,0.999,5e-05,0.7,5.0,0.7,1.3,1e-10
ed91a39b,23.561272638554005,0.03269703790122825,0.029596725262831875,0.09158085028964158,0.30784440718585837,7.856012484505453,9.651960564252539,5.564998382082723,0.08627231790790753,0.06422248750249168,0.02889552218197331,0.004973104019219755,0.03599126742698642,0.039880320668195635,0.012918587693313586,0.11076464887625276,0.1451058653997995,0.018872036592872527,0.16181811780848926,0.4538706965632275,0.32353046379042616,2.862162028939053,4.670319991775974,2.0754642739560376,3.0501162504437977,4.526380039852704,0.003609903045768205,1.1182595077396926,4.443128971297262,0.08477442267953711,0.0014978952283704252,0.15,0.1,1e-05,0.001,2.0,0.9,0.95,5e-05,0.1,2.0,0.7,0.5,2e-09
58817841,50.01583368896839,-0.011915892845995405,0.049570825120735164,0.04331622173335634,0.0024272749185355203,22.080165437687622,7.19226926742768,10.042799392005309,10.558395292333909,-0.022825141903140084,-0.025979625285045473,0.01305708865019934,0.052888427074431914,0.0473252968694742,0.04849875141829939,0.020907461177120307,0.05812017640143681,0.05092102762151191,-0.01270923191770966,0.0175637817547807,10.471344927600052,7.441455208919178,4.167365301168391,1.0879987089884886,2.7747295300800348,3.3295410283591558,3.333652055397301,3.1315827050269305,3.5775646315810774,5.931776042825209,4.6266192495087,0.0857105819332121,0.005,1e-05,0.01,2.0,0.8,0.999,0.00029810315596738053,0.5781497740888055,2.0,1.3,0.5,1e-10
bce04788,30.0589969301571,0.007152638000992979,0.10593823915950566,0.13915675377094322,0.0004676634037655619,14.486302230141636,2.1512466072768777,2.5668127503086446,10.588591898617981,-0.007455535892959186,0.018320516304601655,0.01059293359133647,0.0734712053868706,0.13072195274994175,0.11362155934170462,0.1015264221262504,0.1763436025354352,0.13960023665114402,-0.00768527326405735,0.008620600071588474,6.587928568010932,3.5760193662730835,4.32235429585762,0.07036284861288314,0.3812081619879422,1.6996755966760524,0.04472149640957303,0.7639163516436153,1.7581749022554563,5.740338123007207,4.848253775610775,0.15,0.005,1e-05,0.01,1.19523740131683,0.9,0.95,5e-05,0.6238932622129715,2.0,1.0009914130766997,0.5,1e-10
62e39f03,15.248992078400349,0.027461502187730847,0.10086848301644798,0.21836388529084205,0.09734186767654412,7.8515129897213685,2.4221303564401064,0.23211711947023544,4.509242109588542,0.021221115391595137,0.02675710473169693,0.03440628643990047,0.07219498533472907,0.10068681447322382,0.12972364924139107,0.1244537949481217,0.2527484750811121,0.27788938584329237,0.15248959129700246,0.042194144056085806,1.7465753599456502,3.1109641129269914,2.993973516848727,0.11407129554892886,1.015576903361266,1.2924821575299115,0.06078102331357016,0.037112485428338095,0.1342236107283272,0.39861599500649536,4.110626114582047,0.15,0.1,0.049999999999999996,0.001,1.0,0.8,0.95,5e-05,0.7,5.0,0.7,1.3,1e-10
28a7e926,49.32627340300895,-0.01959913307541333,0.05996162969698573,0.02537209803102053,0.015486535544431482,22.894290197921197,5.8284788429657866,11.797692759320073,8.68174929806882,-0.014761395104040074,-0.02768569867651867,-0.016350305445681255,0.052472190316297476,0.06505187276117533,0.06236082601348439,0.016588278998925707,0.024650747300285804,0.03487726779385008,0.01639114839341617,0.014581922695446793,9.007536580608187,7.633782353845584,6.252971263467426,0.8031236172258097,2.1050523873401845,2.9203028383997918,3.630936676246323,4.149832593129361,4.016923489944389,3.9528886984145526,4.728860599654268,0.01,0.031280986808641,0.0011298769746322928,0.007900927287683338,1.537601831625623,0.8,0.9732453270263451,0.00019847769250449037,0.1,3.6497421376574417,1.148185403847481,1.0363242630361769,1e-10
82c97602,24.085458261653365,0.03287321028346507,0.022762569529710324,0.09321799750123767,0.3020433373746376,8.128065810899447,9.985393462517546,5.437478032600345,0.10447757792476207,0.06674584052327323,0.029620683435579102,0.0022531068915428755,0.036362975222902945,0.040865692845118894,-0.00894095947889087,0.11373905260779812,0.13830444436253508,0.027610495533379853,0.16259598537974546,0.44149068936952973,0.46098358335008083,2.8177799991687245,4.84930222838064,1.6329161939911059,3.0063848780329563,5.346092390493483,0.0032616148386865043,1.2371554683904025,4.197060949371256,0.09188612180101029,0.012591456123751791,0.01993774310694864,0.005,0.049999999999999996,0.001,2.0,0.8,0.999,0.0005969593221319784,0.1,5.0,0.7,0.5,2e-09
bb4ff209,43.029707174828104,0.0033308009596817547,0.07823869783302224,0.05548707393615071,-0.03762032800791704,16.448518015665098,4.285854318526617,8.459666937591036,13.643001162050485,-0.014140631834610388,0.01879011770135391,0.005342917012301742,0.06942888676569456,0.09469998999749947,0.07058721673587273,0.037194180911378716,0.06667295379208965,0.06259408710498376,-0.03366099063621679,-0.04157966537961729,8.149687865922395,3.5948777347265244,4.703952415016179,0.25442402547679926,1.3497563793199052,2.681673913729913,2.275479989528743,2.8865868821307465,3.297600065931547,7.648824767145293,5.9941763949051925,0.15,0.005,0.049999999999999996,0.006429854891236784,2.0,0.8,0.95,0.00018888298174517387,0.1,2.0,1.3,0.5,1e-10
3de17586,19.19840373791811,0.019961356322130225,0.15462154699066089,0.28954532512750275,0.06455556544244108,9.90460369120148,0.47995993832272377,2.082216332947722,6.342143778495911,0.008904114045263794,0.03256504018963534,0.01841491473149154,0.06965124647021517,0.13862125864533312,0.25559213585643437,0.09299422816273126,0.24820464207702006,0.5274371051427569,0.09346525685635768,0.035645874028524475,3.4269598505215892,2.6373344520378748,3.8403093886420168,0.13676133310674782,0.2680313280884803,0.07516727712749563,0.14730947742149586,0.05048745573713648,1.8844193997890897,2.0817767968883008,4.260366981607611,0.15,0.1,0.049999999999999996,0.01,2.0,0.8,0.95,5e-05,0.7,5.0,0.7,0.5,1e-10
3ea2bbfd,8.312086177658603,0.03937201210587311,0.1187789562909604,0.22157562220605645,0.31104586121621275,5.3773779778382,2.484933701499587,0.18038859110251573,0.06469845540637376,0.028982344169647865,0.04270702142835804,0.04642667071961343,0.11083373287784548,0.11957706648044772,0.12592606951458798,0.11699404840510313,0.22799168048720692,0.31974113772585927,0.15757385198791762,0.4645178704445079,0.9665228122224789,2.0497435031940165,2.3611116624217043,0.560510339712651,0.5601330063690269,1.3642903554179093,0.010181206605602618,0.15236617872948063,0.017841205767432467,0.050519582202390945,0.014178873203982804,0.15,0.1,0.049999999999999996,0.001,1.0,0.9,0.95,0.001,0.7,2.0,0.7,0.5,1e-10
374f86b8,15.573746889206632,0.021701397045002912,0.1087519257449638,0.20149987776868114,0.1288419875368072,9.394399243066704,2.3986664260962582,0.6166002358040279,2.9740134370665685,0.022906661630810638,0.014942318859695233,0.027255210644502863,0.06577862241095639,0.0817427015322848,0.17873445329165022,0.12590406998897996,0.22824207653018683,0.25035348678687663,0.13205330669049753,0.12563066838311684,1.979424079280965,3.941402206327254,3.4735729574584866,0.27502163476136277,1.51639458775966,0.6072502035752352,0.0766503362394822,0.15327358771822425,0.3866763118463214,0.3758449401559288,2.5981684969106396,0.01,0.005,1e-05,0.001,1.0,0.9,0.95,5e-05,0.1,2.0,0.7,1.3,1e-10
37fdbbd7,51.76589557053072,-0.015152130981787172,0.04907079945880157,0.05646488936714114,0.01266871226899284,25.504870126965073,7.276746741016036,8.289273866910694,10.509834877628698,-0.03452277622802957,-0.016611196143254563,0.00567757942592262,0.03863614997123571,0.04375009811100378,0.06482615029416522,0.052206074940271144,0.054620757430353585,0.06256783573079869,-0.010868941764540667,0.03620636630252635,14.205154603872732,6.674823787688572,4.624891735403773,1.5568271492117463,2.8765571073364464,2.8433624844678436,1.5770261323458499,3.267399259976605,3.4448484745882384,6.27805869720194,4.231776180426759,0.15,0.1,1e-05,0.01,2.0,0.8,0.95,0.001,0.7,5.0,1.3,0.5,1e-10
1237bf52,10.68980354223136,0.05428262495589692,0.11549232460968163,0.2865294129655525,0.3212242678108113,5.653666536848892,2.595380114362456,1.6796291949512068,0.4119008153863159,0.07582285076946607,0.047597893990376144,0.039427130107848554,0.1058386364600276,0.11431669609703919,0.12632164127197812,0.09217798722341045,0.2674391306209109,0.4999711210523362,0.1810079790974469,0.4614405565241757,1.1563971462014744,1.8000255520748747,2.6972438385725424,0.3704557286850835,0.7663234880182173,1.4586008976591551,0.1589348951685618,0.11397199557544264,1.4067223042072023,0.3503048318039783,0.06159598358233759,0.029817688718588482,0.1,1e-05,0.00578411118616744,2.0,0.8502889614398763,0.9840725303757275,0.00017811011918900303,0.7,5.0,0.7,0.5,7.693042380215267e-10
c46cd007,23.655609474901603,0.032933157543479495,0.026663413807723423,0.085954691864759,0.3058873399516697,7.962100589795638,9.423847187908057,5.7729859763545,0.08198491777371478,0.0655002551667054,0.029590502104124707,0.003708715359608376,0.04592903451509332,0.02996260870207476,0.004098598206002183,0.11146078485508912,0.11159747787738822,0.03480581286179966,0.16127702051381637,0.450497659389523,0.39012635188607897,2.81890267790819,4.753071560001368,1.0185757329953786,3.5343799707724908,4.870891484140188,0.0015297036393455447,1.7775864054135444,3.99386986730161,0.07985768104883015,0.0021272367248846326,0.15,0.005,0.049999999999999996,0.001,2.0,0.9,0.95,5e-05,0.7,5.0,0.7,0.5,2e-09
7032d65e,20.82313929952614,0.031159500408878937,0.037782842808197305,0.1019642131864184,0.3013578873514995,7.399353854565751,8.10293590927844,4.871219341526554,0.07775167448482516,0.0566418344897822,0.027145563919673498,0.009691102817181104,0.07064227139824003,0.04957544379178815,-0.006869186765436272,0.11098320861936561,0.15990970817152061,0.034999722768369004,0.1606616092867142,0.44205416541628484,0.05658230425764617,2.974886384773793,4.367885165534312,0.20575168718617032,2.628157768829965,5.269026453262304,0.001057923877493984,0.8765795939900685,3.993581823658991,0.07445099289422138,0.003300681590603777,0.15,0.005,1e-05,0.001,1.0,0.8400505566286809,0.997404287960839,5e-05,0.7,2.0,0.7,0.5,2e-09
66e6e0aa,26.010454069326887,0.039736372254781056,0.1675779410640371,0.2507032645550899,0.03811914731794823,16.318784553705573,1.7925774560900634,0.30653512391288745,6.913490088629871,-0.033548370245935426,0.037996099248661534,0.11476138776161707,0.1212088257710213,0.1945281318281858,0.18699686559290424,0.13747698427592364,0.2746900575426263,0.33994275184671974,0.039911026664766557,0.036327267971129895,13.714788578609959,2.3211177138493078,0.28287826124630594,1.0442256439617734,0.037347130548466126,0.7110046815798239,0.2574376849536897,0.009776172328223465,0.03932126663097432,2.6767763108963307,4.236713777733541,0.15,0.005,1e-05,0.001,2.0,0.9,0.95,5e-05,0.7,2.0,0.7,1.3,1e-10
84a94237,25.045715669623515,0.040749473720991705,0.19745660585599023,0.2489444064880334,0.04459938271963287,13.33663160483249,1.2066935400107521,0.21572671518217676,9.675640260332045,-0.01914696470568205,0.018497029181657295,0.12289835668699987,0.12135705555093325,0.2076971482911475,0.26331561372588996,0.13459895484357537,0.27744398109162255,0.3347902835289023,0.02838917675740016,0.060809588681865576,9.44143804777649,3.5684850164338826,0.3267085406221173,1.056850735028095,0.1419725492674878,0.007870255715169479,0.20141779479661126,0.007564409571049003,0.006744510814516484,5.90293478393605,3.772705476395995,0.01,0.1,0.049999999999999996,0.001,2.0,0.9,0.95,0.001,0.7,2.0,0.7,1.3,1e-10
da5369a6,24.083255026038195,0.044825351436236616,0.15269192710288948,0.258650611274203,0.05737991391294843,12.823108956837746,2.6344390313715023,0.2644225146291659,7.801621074876307,-0.021020618875198238,0.03116688739823384,0.12432978578567425,0.12400129200177651,0.17939759735663402,0.15467689195025794,0.1317304904194869,0.28262929134539894,0.36159205205772316,0.06206117686933732,0.05269865095655953,9.959991600255169,2.7312624467536675,0.1318549098289104,1.2210951326440533,0.01980042984062986,1.3935434688868191,0.1587098668743186,0.010435986706984582,0.09527666104786273,3.849949705331739,3.9516713695445684,0.01,0.005979645764923763,1e-05,0.001,2.0,0.9,0.95,0.001,0.7,2.0,0.7,1.3,1e-10
8c0486d9,14.739576686025334,0.0226020414431346,0.10841375536993896,0.1436630818092529,0.2714841652701693,8.808960065695235,2.2896822983252934,3.3646711228099946,0.09573431024896814,0.01846204240608386,0.021340647111522934,0.028003434811797012,0.09228701768984732,0.10458519638148053,0.12836905203848897,0.05078723201697517,0.14241149594833746,0.23779051746244612,0.149663563700494,0.3933047668398445,2.044782144748225,3.4175141669152564,3.346663754031753,0.06665427938364539,0.8839972641470097,1.3390307547946385,1.8202151127001458,1.1672513988777067,0.3772046112321419,0.011676310849921837,0.0840579993990463,0.01,0.005,1e-05,0.001,1.0,0.8,0.95,5e-05,0.1,5.0,1.0853215827777443,0.5,1e-10
c2115ffa,23.572262883214613,0.033013225333605144,0.030765320182429085,0.0853522468745269,0.30428478986552976,7.875861779980394,9.214546872054761,5.983859336536118,0.09130701924513557,0.06488301983153835,0.030744432908747434,0.0034122232605296393,0.03739163353080921,0.04149657273711399,0.01340775427936405,0.11309126847079282,0.12480219843303195,0.018163273719755936,0.1621995577435706,0.4463700219874889,0.3573637175485074,2.7457344176503207,4.772763644781565,1.7176154225149176,2.9858559426850246,4.511075506854819,0.0018454223468360002,1.5198390670812634,4.4621748471080185,0.0880599365338835,0.003247082711252072,0.15,0.1,0.049999999999999996,0.001,2.0,0.8,0.95,5e-05,0.1,2.0,0.7,0.5,2e-09
