id,cost,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_dmax,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping
ee389ce2,1.7516558863770169,0.07521805924618917,0.15354551813349113,0.23778695092264387,0.3106222929435256,0.58179047816449,1.0264399381968499,0.020316980855802618,0.030824232135174694,0.04537868138566302,0.08975380974499757,0.09052168660790694,0.11865653728833639,0.1538275269317195,0.18815249018041752,0.10854073220095345,0.23901545408825625,0.3658046664787218,0.1557330524815374,0.4655115334055138,0.032924355820781265,0.09367230482235503,0.4551938175213538,0.8382886543959096,0.009806709456081183,0.178344574344859,0.00012552332731149702,0.017956643787936995,0.0022348137405541267,0.030770195371705354,5.403676346934011e-05,0.04776844916342167,0.009998506836235216,0.004967017624686233,0.0011133641753721742,1.4405571555335897,0.8269739685356692,0.9986379903433887,0.00015796274863322173,0.5376775027285291,4.7367395685367315,0.6789837401126178,0.7941157810120945,2.912943454017799e-10
e02620b9,2.802177172262857,0.08604900705485048,0.1862923715700523,0.2434299768546915,0.3163628574466669,0.8112503195638352,1.7677387803525628,0.026092531828201912,0.07010259103032498,0.0661631517817918,0.09980054780808245,0.09218332157467723,0.13401617807414012,0.18476177533687022,0.24009916129914655,0.10536279355574635,0.2409733649413393,0.3839537720669889,0.1294426645827036,0.5032830503106303,0.3421469075222938,0.0438497003341331,0.4252537117074083,1.7650660865316221,1.0322587368765108e-06,0.0026716615622037207,0.0010370248128351682,0.012131549671972419,0.012923957343394325,0.038062359322106054,0.03204023170821892,0.05225119497846782,0.01994388817686788,0.0035574348380298416,0.0014356798886229144,1.5053950088282717,0.8265135302168513,0.997614147666241,0.00019415464667484316,0.45899784483345996,4.584124558013449,0.8368990576599811,0.6678186085705474,3.9333192208715106e-10
7469ff82,1.4730506848174758,0.09517485765124341,0.1677855873197982,0.26340705005220827,0.30924707865091794,0.2855657787109712,0.9270982751109398,0.15959940366229552,0.01573660516368489,0.061842583369579374,0.114587330855419,0.10909465872873188,0.1179761722744224,0.18490036201796406,0.20048022766700818,0.09818203391758061,0.26020773083792,0.43183138540112415,0.13572649363435008,0.4827676636674858,0.12964724281074697,8.802784966726508e-05,0.15583050805055695,0.8053709748640758,9.775444260151359e-06,0.12171752480260382,0.025339336023428367,0.00037650045350864144,0.13388356718535852,0.009460479214936536,0.006276125948748353,0.037537949398771794,0.012662238693295812,0.007490379916838841,0.0017850490646531569,1.5572032598995242,0.8423096889847078,0.9983331440022722,0.00018770614906614137,0.500905015589066,4.7108730772558,0.708681440953853,0.709043425288634,4.2982515069379434e-10
464125ae,4.667686482353866,0.0624019227748935,0.12986416125876452,0.24800103199774468,0.3118699131321957,2.742020779989385,1.6272274377004414,0.020760439701624906,0.057874888797639516,0.07035380050983985,0.06439317020721225,0.05245879760762842,0.11634051946643575,0.14354859128171,0.12970337302814777,0.10906707337187169,0.25260473183235227,0.38233129078901007,0.15908845320116055,0.4646513730632308,0.5357372889106182,0.6258438218141176,1.580439669264649,0.7277602847722868,0.05233641017424377,0.8471307427539109,1.4730029493838652e-05,0.004399190931909269,0.016346518740221798,0.05192981164605681,0.005945077151582703,0.02698510035732933,0.010226970394883792,0.005442032189881949,0.0011991579297067566,1.6303088431976487,0.82067996637348,0.9989473269043526,0.0001321609263818202,0.4830125783184583,4.6394473887833785,0.651104343298898,0.5335546599679482,2.5165102114934947e-10
14e8bc22,3.0441469027231185,0.09112086663269524,0.18569725393455286,0.25168167784062523,0.3133326368607037,0.8479267780049586,1.9136305935869649,0.060870191179374616,0.08282568405463708,0.07008026142638438,0.10580253935204811,0.0974797991196532,0.13594925300742,0.19300186277226436,0.22814064602397416,0.10411651954014461,0.24476079861509525,0.4061677153666358,0.12667999850688405,0.4999852752145233,0.5184334391327055,0.00029511849492880413,0.3291982203773243,1.9050475204096833,0.000525980213442247,0.008057092963839248,0.001741211797883193,0.006326518956382855,0.052802460425108576,0.05650471027576773,0.02632097377886935,0.03373166463451772,0.009344049442290774,0.009394367473199848,0.0015490774210331917,1.5827703637287005,0.811211048858704,0.9975113466997335,0.00011894454800675334,0.5341161207630524,4.5267741331612585,0.7956630383627312,0.695625924648504,4.489520115204494e-10
b7e2e2f8,1.2652949309190868,0.08412545785637533,0.1652154625403369,0.2543968720282137,0.3135933510705555,0.48973312570265365,0.5733766120813186,0.09467080509035052,0.026312779061053393,0.0577907173394506,0.10254298175815581,0.09204267447151962,0.11205269516119964,0.16475802666690956,0.21883566579290153,0.10082135818363275,0.24246291285815724,0.41990634504285107,0.15467574975031295,0.4725109523907981,0.038480590009443184,0.008537199395522041,0.44271533629768844,0.5447203349517196,5.095357782878235e-05,0.028605323551770288,0.011419689424958121,0.008858071685502204,0.07439304397989019,0.025380252671360605,0.0009325263896927875,0.03054444574552288,0.008308119956048642,0.007756761553596425,0.0014685163318032533,1.3953874942358526,0.8356531042797715,0.9973966424008476,0.00019404587856359742,0.4034973585697091,4.593115767834086,0.6543573681723608,0.7217959575227745,3.608648223136168e-10
c7a23304,1.9706619883105219,0.07246481985052138,0.155326670799561,0.2429621051814347,0.3129953195737895,0.9066224762069227,0.8793208219382216,0.0442230122130724,0.03885360143379606,0.03389725822095639,0.08572696612957395,0.09777023520103377,0.11642817254279625,0.15176368520722408,0.19778815464866273,0.10630148902471256,0.23465130526772535,0.38793352125186625,0.15696804741971623,0.46902259172786276,0.43537422586107477,0.14652265525249317,0.32472559509335475,0.7334776550647946,0.015389805880543622,0.1304533609928834,5.5057736459869886e-05,0.02637215499899759,0.01779579947761494,0.03801989731540388,0.0008337041183921833,0.026531052280044966,0.007655372276147394,0.003326832840342461,0.0012317555256331175,1.3789867975695191,0.828119813759516,0.9983470011516562,0.0001371987052995966,0.4225220835227816,4.767404970445056,0.6527628868853232,0.8293996442755391,2.8127100220422443e-10
ec74de6f,3.3763139794314037,0.09205413744118325,0.16329337781005468,0.2451791537239841,0.3070702025067138,1.0573356705019032,2.0988312796063204,0.059837754496642415,0.0023279853784234725,0.07174743228293243,0.11243494456897794,0.09198003547163938,0.13647396338835138,0.1592953496787285,0.1941108203630842,0.10910861519615672,0.22885590569711317,0.39757294027868234,0.14228985745878658,0.471850547554641,0.632261350232106,6.835854633200015e-05,0.4250059617234653,1.9475675720471513,0.0014443823965576666,0.14981932516261148,0.00018615173931843586,0.044416043279609345,0.015235559477714638,6.474747789775325e-05,0.0022632379005257195,0.03608765641153359,0.007749906943162812,0.004905236898452848,0.0012009249324519931,1.3887998184196095,0.844877931857613,0.996966996880485,0.00011935106758193818,0.43026170337541775,4.734019192058145,0.761001735469115,0.7035314358474616,4.6239180437854796e-10
521876b3,2.107894960861986,0.06824814425199811,0.15748708359422905,0.24979767197507355,0.3139273937428249,1.2221925485610918,0.6403316916110785,0.10031095630830897,0.03650778335890627,0.03280456970728027,0.08958850000391266,0.0823513630448014,0.11207170031796115,0.14319560586235436,0.21719394460237162,0.0978912657671216,0.2453429954127499,0.4061587547453491,0.1566599240467989,0.4711948634388509,0.4895114839242395,0.09733344502297513,0.6353476196138772,0.545166284620054,0.053641456846256444,0.04152395014476802,0.02696792238679735,0.008291244142467869,0.06505178977904376,0.036096248452809676,0.0004115349060965916,0.029702919403038788,0.008497667887584631,0.008373471251649313,0.0017342680740441278,1.1215099463646823,0.8420346474748839,0.9984542884809029,0.00012041026118041466,0.36496169656852756,4.715830742578697,0.6291646374992533,0.852515455505979,4.392288083203883e-10
3e0ef4df,3.134334421495883,0.1003183195214691,0.1712076202142352,0.2483247162450557,0.3055852745344016,1.0979830090826004,1.8601065479619607,0.013835375086782075,0.025400977598695314,0.07518568939704555,0.12007933592459927,0.10568993324276249,0.1335973313828988,0.18416889102753553,0.19585663823227123,0.10811066399963754,0.24993701720110195,0.3869264675344276,0.13237066696824407,0.4787998821005591,0.8978180357078405,7.641357752674119e-06,0.20015733201700717,1.7342457437493475,3.211250274356778e-05,0.12582869170986966,6.623751363265585e-05,0.0038599157481146317,0.009909221825034788,0.022231243624172843,0.003169733974522472,0.03517806493046442,0.011777113764858864,0.008446801155124707,0.001281126350333551,1.5112574617789303,0.8371490772479292,0.9970044995216832,0.0002083921853069985,0.4949450120178241,4.757196231091814,0.7892987931950028,0.707982946055957,5.122390188280618e-10
c112c0b9,2.454523074316098,0.0791082376729309,0.14922814539243842,0.25591815890594327,0.3066870146505179,0.5905473731707538,1.5572408860561415,0.1685551087917148,0.01134210642923332,0.05669558361042752,0.09254596605465544,0.08808316335370973,0.11660850665190317,0.18526322071517332,0.1458127088102388,0.10334514969820263,0.2357790581844907,0.4286302688351365,0.13604558611749795,0.47732844318353784,0.018523675000607316,0.06649949764637587,0.5055242005237706,0.740089661003914,0.00020137685893517992,0.8169498481932923,0.0034231791169977905,0.023276574819497298,0.14185535485521972,0.008566567886989594,0.0027755385422437275,0.04466189750727715,0.006072956487080241,0.008327363819706491,0.001902040946890357,1.5975371923022816,0.8375899468589595,0.9989994117838517,0.00015602308218819658,0.5363230300787462,4.754289523302979,0.689511433702095,0.6164346146716824,2.709910577761097e-10
119f5ab3,2.4095358623967376,0.07706369507851468,0.17598385187918522,0.24124341870994973,0.3163744142687266,0.5320722415429657,1.6696083470320218,0.017787196789636264,0.0720550777205799,0.05119389698234307,0.08615806893058131,0.09383911932261965,0.1322477464628638,0.1765958161047418,0.2191079930699501,0.10478707586906282,0.24029866648406545,0.3786445137767209,0.12915981494399703,0.5035890135934561,1.7886852987244647e-05,0.14005317199174339,0.39200118269823514,1.6421888170670256,2.3896895103064466e-05,0.02739563306989333,0.001082682365110031,0.014328366580158017,0.0023761478443682163,0.039924165724494004,0.032130911996085885,0.0344167049933599,0.008882219031320226,0.0044712350433564,0.0015848481457917324,1.3076628939765778,0.841159036629717,0.996697569310528,0.00014006059701200156,0.3960248563897201,4.7610626529886435,0.8133165404288367,0.6844018740549827,4.1229885885934404e-10
58f351b7,1.7207110228700753,0.09155840329577203,0.16911875384911626,0.26956148812700925,0.31068362665994276,0.6107318400181245,0.7110012782623256,0.2927226117671768,0.005447478560385726,0.06560668874620888,0.11186407115652208,0.09720444998458509,0.11549443638874243,0.1712890248333682,0.22057280032523818,0.10022299017141165,0.24944815042694557,0.4590133237826705,0.14882572694906251,0.472541526370823,0.2750082308685346,2.2683311396128853e-05,0.33570092583819383,0.6894347917851624,1.1826646117313442e-05,0.021554659831045833,0.013946614449312875,0.0032427234472745658,0.27553327387058935,0.004749853698535934,0.0006976248618497925,0.04327779080164594,0.011229679920050301,0.007552523519334922,0.0016251345222594465,1.4538101385896527,0.8448807192206078,0.9974130850723162,0.00020996889087748977,0.40745593764822896,4.676694530825534,0.6702204635467712,0.7516638471238051,4.4640538150781735e-10
d2d96d15,1.8413950663128642,0.08893689247187091,0.15638325651411059,0.24871841070730938,0.3097556423566864,0.8340029678672091,0.8396565280204886,0.04582817007381276,0.01887656794071758,0.06634999548444029,0.11316784532375702,0.08729283660741542,0.1160090933935761,0.1551618212289469,0.19797885491980882,0.10847946417759546,0.23870133626422785,0.3989744316801048,0.1529927964578225,0.46651848825555037,0.31191455863807116,8.586342686542788e-06,0.5220798228864514,0.7128725370093625,0.007587644493962194,0.1191963465171639,1.0878650335097077e-05,0.022123637845247523,0.023693653578230146,0.01763897231573767,0.0012375956249799105,0.018667291096155256,0.006323011494555469,0.012781338893827408,0.001150128611365485,1.428896204187514,0.8237670111721715,0.9989767113052053,0.0001603130260750177,0.4495740821920048,4.605022093738617,0.6904087785735489,0.6871654538912719,3.88201211624748e-10
757a6f6d,3.108028971716964,0.06688986307050478,0.14609523723957182,0.2453540607921161,0.31259768208078,1.9177987210003442,0.9528418526418425,0.012181639365352315,0.06566761443881945,0.06617221278313329,0.07090579716296835,0.0635915792654127,0.11414322481405809,0.14909302976265476,0.17504945714200265,0.10716389531199758,0.24401326035799115,0.3848850267063596,0.16060844368314992,0.46458692047841,0.3025629115606624,0.44167637348142286,1.1735594359582588,0.6306130063425318,0.025418361378137445,0.29681048492117323,5.267476128693364e-05,0.006985730183154651,0.00514323442091073,0.06336252583497987,0.002305088603839589,0.04959009758076365,0.009025254473655177,0.003749806342985895,0.001213121099356746,1.4518315747173973,0.8331180582613061,0.9981989338925704,8.529723635056676e-05,0.47163808939772434,4.728185922346261,0.6172405203950375,0.612249723949348,2.4577395702047375e-10
4f7add05,2.2998717567662963,0.09255352479343552,0.17583766187204408,0.26324600851909036,0.3147086329130705,0.28945925748724743,1.7815398325778848,0.08505609887508236,0.03544449285243639,0.05828698935312858,0.1164497339175449,0.10292385110963304,0.13422220569532922,0.16028314827919432,0.2330076316416087,0.10154170964553365,0.26550760978908694,0.42268870612265047,0.15627422021627657,0.4731430456098644,0.04215488949216843,8.48951795715335e-06,0.24729587847712184,1.7787541050593862,0.00044089485110668854,0.0023448326673919232,0.008671170292096643,0.0004083067311440523,0.07597662185184166,0.03388044194124672,0.0015640509111896801,0.029140872926250068,0.0077103059014908115,0.017824885050478922,0.0013975023792676857,1.3842460879501228,0.8419444735635314,0.9983795190382732,0.0001976100258236626,0.41945996472900865,4.720497908488819,0.6649396770654595,0.8344696407255765,4.804332091387199e-10
db878e22,2.045720720669937,0.08238978601804839,0.17238512146712057,0.273348461821902,0.30601215488183264,0.8690749418695259,0.6885209396783547,0.35682931948646657,0.012356488705402693,0.0618349369401301,0.10689757552439022,0.07843684558962485,0.11476428922070783,0.1838757106961138,0.21851536448453998,0.10050873936456384,0.2520391902050414,0.46749745589610064,0.13558663779744143,0.4764376719662239,0.12935467450401353,0.00038915609100198377,0.7393311112745105,0.6578676491232869,4.1270637846898186e-05,0.03061201991722095,0.012457637187777619,0.0003815708188938222,0.34399011147979514,0.009860311616285871,0.002496177089116823,0.04518855295173257,0.008645909766869932,0.008564782738552,0.0019352209718244326,1.48048671408285,0.8347064835006341,0.9989196477666682,0.00023726311127874355,0.2750438472098512,4.700194417229875,0.6925825825023112,0.6544257065831548,4.134257041972147e-10
8f06dcdb,2.6882905083591115,0.09107250660401649,0.14754096396091368,0.28632350817197727,0.3175752018446948,1.273960119156147,0.6795030161145508,0.5210720660512902,0.0625785519426875,0.07184509923700352,0.11908339835021371,0.08228902222483217,0.10905705885979258,0.15257864125880713,0.18098719176414133,0.09965074073643387,0.2730695561547891,0.4862502276247088,0.16019343866349434,0.47495696502589524,0.6351104370205626,8.147373508999511e-05,0.6387682084004942,0.43205164459722933,0.013751221765234727,0.23370014975208664,0.016628713863246013,0.0006622327203808431,0.5037811194676634,0.060869060882592835,0.0017094910600946546,0.03079934440590272,0.00827258419024356,0.010620850311648472,0.001545891192914393,1.4014651915783336,0.8401582910934651,0.9989707421282601,0.00014652986312487206,0.45771737239600174,4.548215210331042,0.6327856738373373,0.6749486973919689,6.690729605865018e-10
